# 1D Dataset
# Length: 748
# X, Y [, YError]
# Units: X [°], Y [cts]
19.863656315346752,4.7540173053152088,0.023818154312276702
19.902206981333112,4.7124317768344532,0.023480283559775657
19.940759922852681,4.7094736842105211,0.023823966948106207
19.979315144673048,4.71125078566939,0.023527218515779724
20.017872651564257,4.7082914572864372,0.024055082703319439
20.056432448298796,4.63863490019317,0.024304358337207479
20.094994539651623,4.6739409499358224,0.024107030791362116
20.133558930400131,4.6265013054830311,0.02416025525237828
20.172125625324203,4.6213125406107842,0.024055454967095845
20.210694629206181,4.5371134020618538,0.023929201402777375
20.249265946830889,4.564533333333336,0.024266849816158651
20.28783958298563,4.5066056245912387,0.024001814140927405
20.326415542460207,4.5364625850340188,0.024046825223357222
20.36499383004691,4.565988181221269,0.024084918188557292
20.403574450540539,4.5601355932203349,0.024484433903828
20.442157408738385,4.5569775357386009,0.024317019800617193
20.480742709440278,4.48930987821381,0.024001117858098421
20.519330357448549,4.5310901749663595,0.024125144772866477
20.557920357568058,4.4980742778541893,0.024324666225025576
20.596512714606202,4.4334682860998713,0.02378559259519324
20.635107433372912,4.4288688410825827,0.024075399388284256
20.673704518680662,4.3819425444596476,0.024200070523614288
20.712303975344469,4.3797362942401037,0.024187754988938718
20.750905808181933,4.4011088011088031,0.02438397560070827
20.789510022013175,4.3520604395604341,0.024105870947317528
20.828116621660921,4.3225579761068182,0.024054886654981456
20.866725611950443,4.3640190088255251,0.023846224929012283
20.905336997709611,4.3084556254367588,0.023963445112117124
20.943950783768869,4.2576033637000732,0.024104072495457457
20.982566974961266,4.2412543554007005,0.024329441385327961
21.021185576122434,4.2735356386732555,0.023920555695292025
21.05980659209062,4.1992907801418431,0.024683296528395002
21.098430027706673,4.2110573600552925,0.023798623654222695
21.137055887814068,4.2116642958748214,0.023952343609786826
21.175684177258894,4.16521739130434,0.02381030687987571
21.214314900889875,4.1453895639742706,0.02372089994229995
21.25294806355836,4.1383070301291278,0.0239172638882191
21.291583670118353,4.08429282160626,0.023891171043753118
21.33022172542649,4.1402919708029193,0.024290672340367244
21.36886223434206,4.0632258064516122,0.023865047109305561
21.407505201727034,4.010249110320288,0.023654748322431828
21.446150632446024,3.9989773557341133,0.023843679684367364
21.484798531366319,4.0191019244476145,0.023196972894435331
21.523448903357895,4.0111111111111093,0.023535526057885746
21.562101753293394,3.9525893508388097,0.02392325343919266
21.600757086048173,4.0037410071942459,0.023756698542417874
21.63941490650026,3.9143274853801104,0.023869393721588934
21.678075219530395,3.8773218142548584,0.023270071017115562
21.716738030022039,3.9585714285714233,0.0235456569070322
21.755403342861349,3.8551572787125159,0.02328515193250361
21.794071162937222,3.7818830242510724,0.023158224131526944
21.832741495141256,3.7946024799416516,0.023141933272627754
21.87141434436781,3.7666424945612813,0.023112350416842186
21.910089715513966,3.761729270021267,0.022709715137097589
21.948767613479557,3.7744252873563187,0.023376308733727258
21.98744804316717,3.7043293115684857,0.022502591073690077
22.026131009482153,3.6860795454545441,0.022653912140708169
22.064816517332609,3.6785919540229823,0.022684320111345434
22.103504571629426,3.6400570206699947,0.022492016319161142
22.142195177286251,3.6225691980127777,0.022540612434851445
22.180888339219543,3.5446351931330455,0.022605983117683741
22.219584062348517,3.5488469601677095,0.02243349850703932
22.258282351595216,3.5408707865168512,0.022298753519743558
22.296983211884463,3.531489361702135,0.021922122335985117
22.335686648143902,3.50888415067519,0.022284821931469554
22.374392665303997,3.4943369175627264,0.022267960791803775
22.413101268298021,3.4909865152590478,0.021813340198493725
22.451812462062083,3.4468380820013893,0.021841060254460753
22.490526251535126,3.4059829059829068,0.021539196387771714
22.529242641658932,3.3717747683535273,0.0218718127078426
22.56796163737814,3.3856338028168991,0.021759309868631747
22.606683243640223,3.3108742004264409,0.021691886939633052
22.645407465395536,3.2985673352435572,0.022055360924116783
22.684134307597294,3.2529204785362431,0.021031043878229828
22.722863775201578,3.2816761363636413,0.021549049209265522
22.761595873167362,3.238549075391179,0.021195833749395671
22.800330606456484,3.2200706713780898,0.0214035126143617
22.839067980033711,3.1820256776034195,0.020971255799633323
22.877807998866668,3.1805895039539944,0.021186917827150945
22.916550667925915,3.1352313167259749,0.021090206220411242
22.955295992184919,3.1549789621318367,0.020887965240679787
22.994043976620056,3.1330000000000005,0.021402364927497974
23.032794626210638,3.0628939828080211,0.020756093766524503
23.0715479459389,3.047652916073968,0.020794425964841688
23.110303940790018,2.9900862068965468,0.020613184829686795
23.149062615752122,2.9676781933662673,0.020179537789090759
23.187823975816276,2.9585279547062973,0.0206902000655322
23.226588025976518,2.9564342199856224,0.020499574681097317
23.265354771229845,2.8924946390278747,0.020091243891472748
23.304124216576231,2.9276716206652442,0.020212393520593157
23.342896367018611,2.8792480115690595,0.020362231303344726
23.381671227562919,2.8145299145299156,0.019985455462541015
23.420448803218079,2.81030345800988,0.019377021512005443
23.459229098996012,2.7924231593995721,0.019694421265036705
23.498012119911643,2.8172290021536242,0.020292387358569693
23.536797870982898,2.7748391708363092,0.0198872717795902
23.575586357230733,2.7226319595083135,0.019806724336527186
23.614377583679129,2.715901060070669,0.019317216808133888
23.653171555355094,2.7213675213675197,0.019387877812933413
23.691968277288669,2.6627758007117404,0.019072608369473831
23.730767754512943,2.6795355587808456,0.019528192669018046
23.76956999206406,2.6317823908375075,0.019415477174705438
23.808374994981218,2.6054285714285754,0.019121256469688153
23.847182768306677,2.5753173483779981,0.018981257466775515
23.885993317085784,2.6118582791033984,0.0192506678784416
23.924806646366935,2.5581792318634395,0.019065942799795007
23.963622761201645,2.5321888412017124,0.019049219760662772
24.002441666644483,2.4998538011695923,0.018905493037063431
24.041263367753153,2.5066011235955061,0.018603056954829705
24.080087869588436,2.4825531914893628,0.018711042555813819
24.118915177214241,2.4461762563729121,0.018936635105608127
24.157745295697595,2.453049645390073,0.018440534624504856
24.196578230108642,2.3981362007168467,0.018359093307882175
24.235413985520662,2.36856725146199,0.018454670892220172
24.274252567010077,2.3665734265734248,0.018245718801531946
24.31309397965645,2.3742897727272716,0.018003105631275589
24.3519382285425,2.3601744186046485,0.018734219066580068
24.390785318754123,2.3223104693140812,0.018364915805535533
24.429635255380333,2.2924393723252443,0.017902285281241794
24.468488043513378,2.2924594785059895,0.01769398711935188
24.507343688248639,2.2843478260869539,0.018005168573443513
24.54620219468471,2.2506075768406,0.017777602924042641
24.585063567923374,2.2380816034359317,0.017884606568638786
24.623927813069606,2.226193921852389,0.017835845091143006
24.6627949352316,2.2146170063246671,0.017628289045592691
24.701664939520768,2.1894511760513158,0.018016016587817069
24.740537831051721,2.1573082489146138,0.017666244312829319
24.779413614942335,2.1726164874551981,0.017747691039935502
24.818292296313686,2.1608914450035979,0.017662894512649796
24.857173880290119,2.1292700212615152,0.016949754331355631
24.896058371999214,2.1163688348820591,0.017339667256439491
24.934945776571819,2.1107758620689623,0.017263515483192271
24.973836099142034,2.0895803183791646,0.017013114711884204
25.012729344847248,2.0992114695340534,0.017201313958122345
25.051625518828093,2.066196189131968,0.016985639951317955
25.090524626228543,2.0686652391149183,0.0170378764703616
25.129426672195798,2.0096195262024361,0.0169223731206404
25.168331661880416,2.0145137880986943,0.01717601199306127
25.207239600436218,2.0017155110793423,0.016855860301605526
25.246150493020359,1.997605633802819,0.016723535853940794
25.28506434479333,1.9660000000000004,0.016408061731841391
25.323981160918905,1.962464183381093,0.016447590416694729
25.362900946564242,1.9527456647398826,0.016839446005203675
25.401823706899798,1.9458571428571478,0.016536601333813086
25.440749447099417,1.9246624022743422,0.016280263683429479
25.479678172340272,1.8954967834167238,0.016476325665774567
25.51860988780291,1.9130807719799872,0.016620819688649532
25.55754459867126,1.9148997134670498,0.016376617809849933
25.5964823101326,1.8880512091038433,0.016080261611361911
25.635423027377623,1.8782608695652172,0.016523700790696615
25.674366755600396,1.8413199426111868,0.016380019336363776
25.713313499998392,1.8536376604850207,0.015930298564166435
25.752263265772491,1.8385559566787002,0.016090880839585705
25.791216058126981,1.8410689170182863,0.015703724586311453
25.830171882269589,1.8666666666666702,0.016261168882600725
25.869130743411439,1.8291845493562251,0.016245200562911594
25.908092646767134,1.8323741007194261,0.016198716819009907
25.947057597554679,1.7995756718528972,0.015867136898069189
25.986025600995553,1.7829181494661903,0.015826019295500541
26.024996662314681,1.7582857142857113,0.015349333562611974
26.063970786740466,1.7813886900501086,0.016029884844542465
26.102947979504769,1.7643874643874684,0.015672105458091227
26.141928245842944,1.7980239943542689,0.015873440699516773
26.180911590993833,1.7443888491779853,0.015632972204672534
26.219898020199754,1.7176470588235284,0.015671322381241724
26.258887538706549,1.7199714693295303,0.015717460650979242
26.29788015176355,1.7106864826610042,0.015362123849381645
26.336875864623636,1.7512820512820517,0.015434326670943266
26.375874682543159,1.7165836298932382,0.01548365818939933
26.414876610782059,1.6971469329529258,0.015603433853210053
26.453881654603784,1.7095541401273873,0.015318372839287575
26.492889819275334,1.7008522727272746,0.01540358356847631
26.531901110067263,1.6997861724875265,0.015502781393535324
26.570915532253686,1.6963649322879537,0.01560924567947799
26.609933091112293,1.7203124999999988,0.015458500809852902
26.648953791924342,1.6638928067701,0.015447990488116289
26.68797763997469,1.6486486486486494,0.015226464838264172
26.727004640551762,1.6710227272727296,0.015340909090909082
26.7660347989476,1.6608262108262113,0.015149691524989099
26.805068120457864,1.6440225035161755,0.015128215225314373
26.844104610381788,1.6429184549356215,0.015248975289432304
26.883144274022278,1.6376153300212914,0.014992808277846537
26.922187116685823,1.6356633380884433,0.014980300155079614
26.961233143682588,1.650000000000001,0.014893392677955045
27.000282360326356,1.6129353233830828,0.015158100287570329
27.03933477193457,1.6662402274342576,0.015275945100108775
27.078390383828353,1.636898779612348,0.015262571414716786
27.117449201332459,1.627932960893854,0.014985844782142287
27.156511229775347,1.6570218772053669,0.015280672869317915
27.195576474489148,1.6935689045936402,0.015408953650847499
27.234644940809691,1.7140413399857439,0.015468006303128168
27.273716634076482,1.7747722494744216,0.015877989108515424
27.312791559632768,1.8338766832034021,0.016213987930494698
27.351869722825469,1.8870422535211258,0.016268977443531077
27.390951129005273,1.8889522451888776,0.01638166238240843
27.430035783526556,1.8955431754874681,0.016278590616903722
27.469123691747455,1.8892025405786874,0.016161673731147363
27.508214859029849,1.834807417974325,0.016363527213385284
27.54730929073936,1.7842776203966029,0.015849788737768187
27.586406992245383,1.744621790423313,0.015678332147028112
27.625507968921074,1.7307152875175293,0.015522785317403469
27.664612226143365,1.6396306818181814,0.015435315576370578
27.703719769292981,1.612589413447781,0.014931606737139823
27.742830603754427,1.6087439278278974,0.015246342482660895
27.781944734916028,1.5819336626676073,0.014651051158805004
27.821062168169881,1.5833566433566426,0.014773296219440809
27.860182908911938,1.5731175228712182,0.014715526234348535
27.899306962541942,1.5340306834030679,0.014438683293183718
27.938434334463508,1.5451957295373644,0.014598557062762647
27.977565030084033,1.5469214437367289,0.015054527520299102
28.016699054814815,1.562030598052853,0.014667718112083139
28.055836414070992,1.5469728601252632,0.014654811995029554
28.094977113271543,1.5418719211822651,0.014661243254469816
28.134121157839356,1.5494366197183114,0.014842958932605878
28.173268553201154,1.5496161898115843,0.014407581996079581
28.212419304787591,1.534035087719299,0.014388189815113635
28.251573418033193,1.5145877378435553,0.014338964023520643
28.290730898376388,1.5226760563380268,0.014966072852941593
28.329891751259531,1.5309441764300473,0.01446325701768145
28.369055982128881,1.527183787561146,0.014590619307449863
28.408223596434635,1.551233262861172,0.014786732596872956
28.447394599630922,1.5248266296809996,0.014447730003191141
28.486568997175812,1.5255749128919867,0.014461903227986909
28.52574679453134,1.5278825995807142,0.014697995442647887
28.564927997163473,1.5320056899004248,0.014553456755879719
28.604112610542188,1.5453433038749143,0.014404587468377581
28.643300640141405,1.5575715282623879,0.014678808919119568
28.682492091439048,1.543650242886883,0.014570238617839851
