# 1D Dataset
# Length: 748
# X, Y [, YError]
# Units: X [°], Y [cts]
20.056432448298796,4.7974243399871241,0.02436705738193019
20.094994539651623,4.7722721437740754,0.024702914447748966
20.133558930400131,4.7207571801566548,0.025187196672808904
20.172125625324203,4.7500974658869444,0.024314173895980815
20.210694629206181,4.7009020618556647,0.024382928073183555
20.249265946830889,4.7319999999999931,0.025012174813256224
20.28783958298563,4.6779594506213158,0.02450672898796975
20.326415542460207,4.671156462585027,0.024972565816393722
20.36499383004691,4.6709126723571854,0.024661033468773592
20.403574450540539,4.66630508474576,0.024145874785882687
20.442157408738385,4.6672566371681485,0.024509303216860467
20.480742709440278,4.6121786197564214,0.024269500672971445
20.519330357448549,4.6313593539703941,0.024216575063804178
20.557920357568058,4.5675378266850153,0.024565572645614389
20.596512714606202,4.5599190283400883,0.024251917070900256
20.635107433372912,4.5294934073560045,0.024475734625173329
20.673704518680662,4.5355677154582814,0.02425799877224559
20.712303975344469,4.4882720333102,0.024686540317619379
20.750905808181933,4.4882882882882909,0.024864146358781959
20.789510022013175,4.4493131868131934,0.024135401082984745
20.828116621660921,4.4614195361911433,0.0245072188192742
20.866725611950443,4.4712830957230176,0.0242561165770888
20.905336997709611,4.3907756813417187,0.024480572977083209
20.943950783768869,4.376454099509453,0.024635260033883489
20.982566974961266,4.3629268292682912,0.024189115971275
21.021185576122434,4.3981651376146793,0.024577779735076223
21.05980659209062,4.3272340425531954,0.024611053176036183
21.098430027706673,4.2970283344851365,0.023463124647686951
21.137055887814068,4.3085348506401147,0.024177892701363234
21.175684177258894,4.2361851332398333,0.024140947350837039
21.214314900889875,4.2447462473195117,0.024038419396217852
21.25294806355836,4.2661406025824968,0.024534974419633513
21.291583670118353,4.1992892679459839,0.024492738182428361
21.33022172542649,4.1941605839416027,0.024309089981312305
21.36886223434206,4.1789247311827982,0.023856432657020931
21.407505201727034,4.158718861209973,0.024135775980320406
21.446150632446024,4.168882395909419,0.024334522306339579
21.484798531366319,4.1290092658588682,0.024454157123559851
21.523448903357895,4.0623376623376641,0.023884834325258581
21.562101753293394,4.0571845368344288,0.024404980978250258
21.600757086048173,4.0621582733812929,0.023707846909245052
21.63941490650026,4.0362573099415178,0.024701546024063631
21.678075219530395,4.02620590352772,0.023598521606244358
21.716738030022039,3.9575714285714296,0.023424651239971235
21.755403342861349,3.9593269934162443,0.023828311595565352
21.794071162937222,3.9306704707560609,0.023411453558471684
21.832741495141256,3.8999270605397514,0.0236479134222747
21.87141434436781,3.8513415518491669,0.023443752290550152
21.910089715513966,3.8657689581856816,0.023291687164429257
21.948767613479557,3.8356321839080483,0.023245909846972109
21.98744804316717,3.8224272533711816,0.022999193518052047
22.026131009482153,3.7940340909090988,0.023181060941843492
22.064816517332609,3.7655172413793125,0.023251237506435186
22.103504571629426,3.7265858873841733,0.02318711559065214
22.142195177286251,3.7409510290986483,0.022426579573207886
22.180888339219543,3.7138769670958505,0.022880228667714254
22.219584062348517,3.7105520614954552,0.022755104949192782
22.258282351595216,3.6724719101123586,0.022153199901493257
22.296983211884463,3.6198581560283629,0.022747722530794393
22.335686648143902,3.5634683724235989,0.022471499838404175
22.374392665303997,3.5856630824372786,0.022129068251268518
22.413101268298021,3.5281760113555758,0.022024073137825634
22.451812462062083,3.5760945100764374,0.022187443289352713
22.490526251535126,3.5156695156695132,0.022214002424558992
22.529242641658932,3.4831076265146135,0.022013735973461526
22.56796163737814,3.4687323943661976,0.02186049799852471
22.606683243640223,3.377540867093102,0.02190115952071657
22.645407465395536,3.4246418338108864,0.021685594814407547
22.684134307597294,3.4122448979591913,0.022047304425130018
22.722863775201578,3.341051136363637,0.021574782778442592
22.761595873167362,3.3479374110953088,0.021599149810642745
22.800330606456484,3.3233922261484108,0.0216252107426638
22.839067980033711,3.3008559201141261,0.021717069596559269
22.877807998866668,3.2498921639108564,0.021302472853830173
22.916550667925915,3.2331672597864731,0.021008380705748373
22.955295992184919,3.2051893408134595,0.021111139351848721
22.994043976620056,3.2091428571428584,0.020982256838596156
23.032794626210638,3.17249283667622,0.021257095432020451
23.0715479459389,3.1230440967283131,0.020742301591147087
23.110303940790018,3.0844827586206898,0.020657202357731042
23.149062615752122,3.1222300635144653,0.020707452858980239
23.187823975816276,3.0202406227883936,0.020663796980309082
23.226588025976518,3.0662832494608212,0.020705028350878646
23.265354771229845,3.0198713366690528,0.020678007596740447
23.304124216576231,2.9910828025477718,0.020489514429477555
23.342896367018611,2.9704989154012993,0.020728166493814607
23.381671227562919,2.9514245014245009,0.020209855100818443
23.420448803218079,2.9079745942131265,0.0199394518187231
23.459229098996012,2.8982130092923537,0.020299711054979578
23.498012119911643,2.8686288585786039,0.02020585660465558
23.536797870982898,2.8604717655468188,0.020151170891406302
23.575586357230733,2.8221258134490266,0.020124104609424879
23.614377583679129,2.7714487632508806,0.019510420795613805
23.653171555355094,2.7833333333333323,0.020018426832438048
23.691968277288669,2.7728113879003553,0.019708492213792426
23.730767754512943,2.7104499274310609,0.019658013823995742
23.76956999206406,2.7149606299212596,0.019460027189389075
23.808374994981218,2.6800000000000015,0.019005369810468097
23.847182768306677,2.6592383638928045,0.018917218308240405
23.885993317085784,2.6886478669558933,0.019316280248806873
23.924806646366935,2.6428165007112381,0.018996567890280241
23.963622761201645,2.6078683834048615,0.019304295042555639
24.002441666644483,2.5728070175438598,0.019348574280778737
24.041263367753153,2.5563202247191,0.019173791876211058
24.080087869588436,2.5585815602836908,0.018803557213867145
24.118915177214241,2.5123088128186413,0.018935514561501995
24.157745295697595,2.4921985815602832,0.018788303598115612
24.196578230108642,2.4594982078853076,0.018929889597829666
24.235413985520662,2.4739766081871339,0.018706024659768505
24.274252567010077,2.4544055944055949,0.018540834155320981
24.31309397965645,2.4329545454545443,0.018406536982636928
24.3519382285425,2.3920058139534919,0.018465309862935809
24.390785318754123,2.4036101083032535,0.018606037294541286
24.429635255380333,2.3827389443651903,0.01828357470547751
24.468488043513378,2.3203664552501753,0.01797717127118122
24.507343688248639,2.3623188405797118,0.018352084127107818
24.54620219468471,2.3333809864188737,0.0180907017284699
24.585063567923374,2.3401574803149607,0.018046322125257946
24.623927813069606,2.2920405209840857,0.018293497737001375
24.6627949352316,2.281658468025296,0.017957465456869087
24.701664939520768,2.2414825374198166,0.017434483629912623
24.740537831051721,2.2603473227206936,0.017960172854983338
24.779413614942335,2.2210752688172026,0.017725962180640729
24.818292296313686,2.2184040258806608,0.017538979936134444
24.857173880290119,2.200992204110559,0.017458051580668627
24.896058371999214,2.1541100786275909,0.017353216404811325
24.934945776571819,2.1521551724137944,0.017324690957294282
24.973836099142034,2.1380607814761245,0.017678983789165222
25.012729344847248,2.1463799283154135,0.017552333990513497
25.051625518828093,2.0966831333803779,0.017193717209526321
25.090524626228543,2.1113490364025695,0.017454410840432311
25.129426672195798,2.0766690595836357,0.01704889105980148
25.168331661880416,2.0908563134978215,0.017393550373381188
25.207239600436218,2.0654753395282355,0.016975772156042512
25.246150493020359,2.0436619718309839,0.017036141378633934
25.28506434479333,2.0135714285714292,0.01691093113452757
25.323981160918905,2.0378223495701993,0.016817800104102203
25.362900946564242,2.009682080924855,0.016766431282450832
25.401823706899798,1.980857142857144,0.016714590961803624
25.440749447099417,1.9805259417199719,0.01681238138503325
25.479678172340272,1.9822730521801297,0.01663986793647056
25.51860988780291,1.9669764117226611,0.01633336878410124
25.55754459867126,1.9484240687679102,0.016618911174785075
25.5964823101326,1.9199146514936003,0.016484455130710177
25.635423027377623,1.9408410548823944,0.0165498135781699
25.674366755600396,1.9348637015781898,0.016543512545652304
25.713313499998392,1.8990014265335253,0.016203248231933694
25.752263265772491,1.8977617328519873,0.016395774958331475
25.791216058126981,1.9234880450070331,0.0163525927215832
25.830171882269589,1.8984330484330478,0.016368444973804405
25.869130743411439,1.884549356223171,0.016438073286003121
25.908092646767134,1.8712230215827321,0.016329509017681852
25.947057597554679,1.829561527581328,0.015886982836887088
25.986025600995553,1.8327402135231317,0.016101148096430117
26.024996662314681,1.8251428571428587,0.015973511236559414
26.063970786740466,1.8369362920544039,0.01642427785779849
26.102947979504769,1.8253561253561261,0.015952190015660155
26.141928245842944,1.8158080451658412,0.015616594479518671
26.180911590993833,1.8050035739814165,0.016083710567317812
26.219898020199754,1.8210903873744684,0.016117790351412271
26.258887538706549,1.7981455064194012,0.015810728676173929
26.29788015176355,1.7845718329794762,0.015673590277499153
26.336875864623636,1.7688034188034185,0.015872487546387287
26.375874682543159,1.7580071174377205,0.015692618627996931
26.414876610782059,1.7576319543509269,0.015651614819337224
26.453881654603784,1.7668789808917191,0.015895390656992962
26.492889819275334,1.7534090909090911,0.015776000732818832
26.531901110067263,1.7438346400570213,0.015703346547412584
26.570915532253686,1.7181753385602296,0.015626485742270012
26.609933091112293,1.7303977272727271,0.015595918183868929
26.648953791924342,1.7083215796897029,0.015368912679710254
26.68797763997469,1.7347083926031268,0.015455308227596498
26.727004640551762,1.701988636363639,0.015385234260115632
26.7660347989476,1.7267806267806238,0.015774383611360448
26.805068120457864,1.7001406469760911,0.015386547770663674
26.844104610381788,1.6822603719599436,0.015345973544018128
26.883144274022278,1.6807665010645869,0.015244682691962176
26.922187116685823,1.6743223965763168,0.015437241604340349
26.961233143682588,1.6947075208913673,0.015594221845534984
27.000282360326356,1.6875621890547259,0.01575871037432346
27.03933477193457,1.6641080312722116,0.015366940872923221
27.078390383828353,1.6569992821249084,0.015415772097005578
27.117449201332459,1.6759776536312829,0.015089940297445051
27.156511229775347,1.6916019760056447,0.015273174752145692
27.195576474489148,1.7163250883392216,0.015646968692447916
27.234644940809691,1.7774768353528181,0.015994399573800732
27.273716634076482,1.7936930623686063,0.015739132278661437
27.312791559632768,1.8569808646350123,0.015976190280488013
27.351869722825469,1.8916901408450668,0.016279338491897732
27.390951129005273,1.932715609408411,0.016442024144403215
27.430035783526556,1.9175487465181054,0.016353193226926306
27.469123691747455,1.9590684544812973,0.016730686532342685
27.508214859029849,1.9048502139800256,0.016230541498959781
27.54730929073936,1.8715297450424939,0.016051352479669191
27.586406992245383,1.7812630117973631,0.015371544087673479
27.625507968921074,1.7813464235624121,0.01578883868579643
27.664612226143365,1.7353693181818193,0.015616281141788525
27.703719769292981,1.6855507868383384,0.015443356518125381
27.742830603754427,1.6585704371963905,0.015089177499853734
27.781944734916028,1.6254057868736764,0.015175690278721871
27.821062168169881,1.6251748251748248,0.01492773601580567
27.860182908911938,1.6000000000000021,0.014921726424431859
27.899306962541942,1.5935843793584363,0.014661609011921345
27.938434334463508,1.595871886120998,0.014901813880850259
27.977565030084033,1.6075017692852072,0.014793086633611724
28.016699054814815,1.6030598052851188,0.015157711233873182
28.055836414070992,1.5952679192762704,0.01477460629808142
28.094977113271543,1.5665024630541873,0.014779665500020273
28.134121157839356,1.5835211267605633,0.014827915897492888
28.173268553201154,1.5836706210746674,0.014915759674616945
28.212419304787591,1.5680000000000023,0.014581976589045084
28.251573418033193,1.5770260747004912,0.014925465196382898
28.290730898376388,1.5483098591549314,0.01463975939175916
28.329891751259531,1.5771192281185356,0.014632702442001612
28.369055982128881,1.5812718378756103,0.014977092059552033
28.408223596434635,1.5471458773784343,0.014670402041876531
28.447394599630922,1.5976421636615834,0.014691659023610167
28.486568997175812,1.5471777003484342,0.014619538087923966
28.52574679453134,1.5403214535290006,0.014597646174475483
28.564927997163473,1.5702702702702684,0.014898007659495931
28.604112610542188,1.5949694085655997,0.014611954629642853
28.643300640141405,1.5718073970690871,0.014671176581736655
28.682492091439048,1.5709923664122147,0.014629941470000222
